2022-04-05 12:20:00,163.9466,163.9466,163.6719,163.6987,15064
2022-04-05 12:25:00,163.669,163.6887,163.3913,163.4012,21494
2022-04-05 12:30:00,163.3913,163.4706,163.3021,163.4507,15788
2022-04-05 12:35:00,163.4211,163.4607,163.1732,163.3417,26466
2022-04-05 12:40:00,163.3616,163.3913,163.2178,163.2538,23644
2022-04-05 12:45:00,163.2723,163.4508,163.2475,163.4408,19536
2022-04-05 12:50:00,163.4112,163.4806,163.3417,163.4806,18790
2022-04-05 12:55:00,163.4607,163.4607,163.2128,163.3715,127382
2022-04-05 13:00:00,163.3517,163.4508,163.3318,163.3814,84173
2022-04-05 13:05:00,163.3913,163.5797,163.3715,163.5401,37150
2022-04-05 13:10:00,163.5401,163.5818,163.4508,163.4806,30650
2022-04-05 13:15:00,163.4806,163.5698,163.426,163.5599,27038
2022-04-05 13:20:00,163.5797,163.6095,163.4607,163.4607,33316
2022-04-05 13:25:00,163.4508,163.4706,163.2029,163.2575,29985
2022-04-05 13:30:00,163.2624,163.2922,163.0839,163.198,31801
2022-04-05 13:35:00,163.2028,163.2624,163.1583,163.1981,19503
2022-04-05 13:40:00,163.1981,163.3219,163.1732,163.2416,21449
2022-04-05 13:45:00,163.2426,163.2723,163.1137,163.1137,16856
2022-04-05 13:50:00,163.0839,163.1137,162.9536,162.9649,21962
2022-04-05 13:55:00,162.9649,163.1732,162.96,163.1533,17374
2022-04-05 14:00:00,163.1633,163.2228,163.0839,163.0938,17063
2022-04-05 14:05:00,163.0839,163.2029,163.074,163.1434,18668
2022-04-05 14:10:00,163.1534,163.1534,162.9649,162.973,11180
2022-04-05 14:15:00,162.9649,163.0244,162.9178,163.0244,19389
2022-04-05 14:20:00,163.0244,163.1236,162.9947,163.0833,13838
2022-04-05 14:25:00,163.0938,163.1732,162.9848,163.0145,23089
2022-04-05 14:30:00,163.0241,163.0839,162.8658,162.8658,103078
2022-04-05 14:35:00,162.846,162.955,162.6972,162.7171,39634
2022-04-05 14:40:00,162.7071,162.7518,162.608,162.6972,46055
2022-04-05 14:45:00,162.6972,162.727,162.5981,162.6278,20499
2022-04-05 14:50:00,162.6278,162.7765,162.6278,162.6923,51303
2022-04-05 14:55:00,162.6972,162.9947,162.6576,162.6724,79144
2022-04-05 15:00:00,162.6774,162.7567,162.5485,162.5485,18510
2022-04-05 15:05:00,162.5287,162.5485,162.2014,162.3452,111036
2022-04-05 15:10:00,162.3403,162.3403,162.0626,162.0924,36791
2022-04-05 15:15:00,162.1023,162.1902,162.0428,162.1221,26561
2022-04-05 15:20:00,162.0924,162.3502,162.0626,162.3502,70343
2022-04-05 15:25:00,162.3668,162.37,162.2213,162.3006,39483
2022-04-05 15:30:00,162.3006,162.3204,161.9238,161.9734,88836
2022-04-05 15:35:00,161.9734,162.1464,161.9337,162.0725,50551
2022-04-05 15:40:00,162.0626,162.2213,162.0407,162.1568,51838
2022-04-05 15:45:00,162.1519,162.1519,161.8246,161.8742,57416
2022-04-05 15:50:00,161.8643,162.1419,161.8246,161.9982,110969
2022-04-05 15:55:00,161.9932,162.1519,161.8643,162.0626,311040
